SNDK,20150310,81.77,82.05,79.66,80.17,3753200
SNDK,20150309,80.68,82.26,80.22,82.09,2691400
SNDK,20150306,82.21,83.18,80.52,80.66,3410900
SNDK,20150305,83.00,83.11,81.99,82.52,4525000
SNDK,20150304,78.84,83.57,78.84,82.68,8351800
SNDK,20150303,80.25,80.82,78.52,79.09,3539500
SNDK,20150302,80.45,81.34,79.81,80.25,3076000
SNDK,20150227,79.01,81.38,78.50,79.93,5039600
SNDK,20150226,79.04,79.50,77.66,78.05,4602700
SNDK,20150225,79.83,79.98,78.86,79.04,4620400
SNDK,20150224,81.12,81.42,79.21,79.97,3976900
SNDK,20150223,82.31,82.76,81.09,81.39,2068200
SNDK,20150220,82.41,82.63,81.57,82.63,1936200
SNDK,20150219,81.77,82.67,81.51,82.41,2165700
SNDK,20150218,81.98,82.70,81.35,81.94,3264000
SNDK,20150217,82.73,83.15,81.73,82.20,3117500
SNDK,20150213,83.62,83.71,82.42,82.81,2818100
SNDK,20150212,81.00,83.19,80.73,82.30,3829000
SNDK,20150211,79.18,81.06,78.70,80.38,4237700
SNDK,20150210,77.57,79.36,76.96,79.05,3602000
SNDK,20150209,76.99,77.90,76.67,76.91,3164600
SNDK,20150206,77.98,79.14,77.32,77.47,3130200
SNDK,20150205,77.90,78.86,77.90,78.51,2510600
SNDK,20150204,78.30,78.77,77.28,77.90,3377600
SNDK,20150203,76.82,78.91,76.82,78.66,3576300
SNDK,20150202,76.08,77.24,75.23,76.73,5151200
SNDK,20150130,77.00,77.22,75.78,75.91,5877600
SNDK,20150129,77.96,78.10,75.70,77.47,5397800
SNDK,20150128,79.90,80.50,77.99,78.05,4347100
SNDK,20150127,79.00,80.39,78.53,79.00,4242800
SNDK,20150126,79.73,80.82,79.10,80.35,3888700
SNDK,20150123,78.78,80.64,78.55,79.68,4907700
SNDK,20150122,74.70,79.75,74.30,78.90,16922200
SNDK,20150121,78.80,80.79,78.40,80.44,6795100
SNDK,20150120,78.36,79.19,77.03,78.80,5536400
SNDK,20150116,78.15,79.73,78.10,78.93,5796800
SNDK,20150115,80.13,80.97,78.42,78.52,6186800
SNDK,20150114,79.55,80.97,78.23,79.98,8923300
SNDK,20150113,83.52,83.90,80.91,81.00,10227700
SNDK,20150112,85.65,86.95,82.00,83.57,23264900
SNDK,20150109,97.00,97.69,95.47,97.04,2286400
SNDK,20150108,95.82,98.42,95.02,97.38,2987600
