CLF,20150310,5.69,5.97,5.45,5.46,6936900
CLF,20150309,6.12,6.18,5.64,5.79,12275900
CLF,20150306,6.51,6.70,6.21,6.27,7566800
CLF,20150305,6.69,6.93,6.43,6.63,8511700
CLF,20150304,6.62,6.89,6.39,6.72,8425600
CLF,20150303,6.73,6.93,6.60,6.72,4656900
CLF,20150302,6.80,6.86,6.68,6.76,3981500
CLF,20150227,6.77,6.98,6.76,6.84,4024000
CLF,20150226,6.82,6.88,6.65,6.78,2692200
CLF,20150225,6.73,6.92,6.66,6.76,3511600
CLF,20150224,6.67,6.89,6.61,6.79,3618700
CLF,20150223,6.83,6.90,6.57,6.65,4416700
CLF,20150220,6.92,7.13,6.82,6.96,4516900
CLF,20150219,6.89,7.10,6.76,6.91,3423400
CLF,20150218,6.84,7.28,6.80,6.92,6258900
CLF,20150217,7.00,7.08,6.82,6.89,5950700
CLF,20150213,6.81,7.05,6.74,7.00,7518800
CLF,20150212,6.64,6.83,6.59,6.65,4705400
CLF,20150211,6.54,6.71,6.45,6.47,5344700
CLF,20150210,6.52,6.78,6.43,6.67,6418700
CLF,20150209,6.24,6.83,6.24,6.57,11494900
CLF,20150206,6.39,6.52,6.15,6.27,10562200
CLF,20150205,6.31,6.75,6.27,6.43,16071400
CLF,20150204,6.65,6.92,6.29,6.31,14041500
CLF,20150203,7.37,7.41,6.52,6.80,27440100
CLF,20150202,6.40,7.23,6.40,6.97,13253700
CLF,20150130,6.07,6.46,6.04,6.42,8574200
CLF,20150129,6.64,6.64,6.02,6.11,11480400
CLF,20150128,6.81,6.96,6.56,6.62,8331800
CLF,20150127,7.08,7.96,6.75,6.80,15135400
CLF,20150126,7.93,7.93,7.16,7.22,8721800
CLF,20150123,8.40,8.43,7.48,7.49,10565700
CLF,20150122,9.05,9.10,8.54,8.59,7228100
CLF,20150121,8.42,9.39,8.35,9.07,7477600
CLF,20150120,8.90,8.90,8.12,8.46,10597300
CLF,20150116,8.74,8.93,8.33,8.90,10725000
CLF,20150115,7.79,9.00,7.79,8.72,19525300
CLF,20150114,7.53,7.90,7.23,7.79,9039200
CLF,20150113,7.77,7.91,7.36,7.85,12581500
CLF,20150112,6.98,7.73,6.71,7.70,14435400
CLF,20150109,7.28,7.32,6.77,7.15,9977100
CLF,20150108,7.08,7.39,6.85,7.33,11109600
CLF,20150107,6.44,6.97,6.36,6.84,7722800
CLF,20150106,6.56,6.64,6.24,6.31,6500800
CLF,20150105,6.75,6.83,6.31,6.52,9190200
CLF,20150102,7.35,7.37,6.85,7.03,7350500
CLF,20141231,6.90,7.35,6.89,7.14,11664000
CLF,20141230,6.60,7.19,6.60,6.90,10025100
CLF,20141229,6.35,6.88,6.32,6.62,7504800
